0.416689,-0.373950
0.416712,-1.686133
0.416735,-2.923427
0.416757,-4.079401
0.416780,-5.148736
0.416803,-6.127293
0.416825,-7.012132
0.416848,-7.801527
0.416871,-8.494927
0.416893,-9.092923
0.416916,-9.597149
0.416939,-10.010213
0.416961,-10.335559
0.416984,-10.577366
0.417007,-10.740395
0.417029,-10.829854
0.417052,-10.851263
0.417075,-10.810310
0.417098,-10.712722
0.417120,-10.564136
0.417143,-10.370018
0.417166,-10.135532
0.417188,-9.865504
0.417211,-9.564340
0.417234,-9.235996
0.417256,-8.883970
0.417279,-8.511281
0.417302,-8.120495
0.417324,-7.713757
0.417347,-7.292823
0.417370,-6.859116
0.417392,-6.413773
0.417415,-5.957716
0.417438,-5.491706
0.417460,-5.016397
0.417483,-4.532395
0.417506,-4.040304
0.417528,-3.540761
0.417551,-3.034473
0.417574,-2.522227
0.417596,-2.004905
0.417619,-1.483487
0.417642,-0.959034
0.417664,-0.432680
0.417687,0.094396
0.417710,0.620993
0.417732,1.145915
0.417755,1.668001
0.417778,2.186146
0.417800,2.699327
0.417823,3.206608
0.417846,3.707151
0.417868,4.200212
0.417891,4.685130
0.417914,5.161294
0.417937,5.628123
0.417959,6.085015
0.417982,6.531305
0.418005,6.966202
0.418027,7.388739
0.418050,7.797709
0.418073,8.191611
0.418095,8.568592
0.418118,8.926414
0.418141,9.262402
0.418163,9.573427
0.418186,9.855916
0.418209,10.105830
0.418231,10.318714
0.418254,10.489730
0.418277,10.613727
0.418299,10.685314
0.418322,10.698969
0.418345,10.649128
0.418367,10.530334
0.418390,10.337346
0.418413,10.065295
0.418435,9.709807
0.418458,9.267144
0.418481,8.734329
0.418503,8.109274
0.418526,7.390865
0.418549,6.579062
0.418571,5.674953
0.418594,4.680793
0.418617,3.600017
0.418639,2.437232
0.418662,1.198163
0.418685,-0.110406
0.418707,-1.480736
0.418730,-2.904243
0.418753,-4.371643
0.418776,-5.873108
0.418798,-7.398443
0.418821,-8.937252
0.418844,-10.479145
0.418866,-12.013900
0.418889,-13.531666
0.418912,-15.023119
0.418934,-16.479618
0.418957,-17.893362
0.418980,-19.257483
0.419002,-20.566162
0.419025,-21.814680
0.419048,-22.999472
0.419070,-24.118128
0.419093,-25.169392
0.419116,-26.153109
0.419138,-27.070162
0.419161,-27.922405
0.419184,-28.712536
0.419206,-29.443987
0.419229,-30.120813
0.419252,-30.747532
0.419274,-31.328999
0.419297,-31.870285
0.419320,-32.376530
0.419342,-32.852852
0.419365,-33.304211
0.419388,-33.735344
0.419410,-34.150688
0.419433,-34.554317
0.419456,-34.949894
0.419478,-35.340710
0.419501,-35.729591
0.419524,-36.118988
0.419546,-36.510979
0.419569,-36.907269
0.419592,-37.309261
0.419615,-37.718113
0.419637,-38.134724
0.419660,-38.559807
0.419683,-38.993935
0.419705,-39.437496
0.419728,-39.890762
0.419751,-40.353848
0.419773,-40.826691
0.419796,-41.309010
0.419819,-41.800270
0.419841,-42.299580
0.419864,-42.805645
0.419887,-43.316658
0.419909,-43.830235
0.419932,-44.343285
0.419955,-44.851959
0.419977,-45.351555
0.420000,-45.836449
0.420023,-46.300022
0.420045,-46.734684
0.420068,-47.131836
0.420091,-47.481899
0.420113,-47.774368
0.420136,-47.997913
0.420159,-48.140495
0.420181,-48.189503
0.420204,-48.131973
0.420227,-47.954750
0.420249,-47.644783
0.420272,-47.189327
0.420295,-46.576233
0.420317,-45.794235
0.420340,-44.833229
0.420363,-43.684505
0.420385,-42.341045
0.420408,-40.797771
0.420431,-39.051708
0.420454,-37.102192
0.420476,-34.951019
0.420499,-32.602520
0.420522,-30.063606
0.420544,-27.343758
0.420567,-24.454996
0.420590,-21.411749
0.420612,-18.230690
0.420635,-14.930553
0.420658,-11.531855
0.420680,-8.056618
0.420703,-4.528044
0.420726,-0.970158
0.420748,2.592556
0.420771,6.135534
0.420794,9.634517
0.420816,13.065922
0.420839,16.407207
0.420862,19.637190
0.420884,22.736385
0.420907,25.687239
0.420930,28.474379
0.420952,31.084784
0.420975,33.507915
0.420998,35.735790
0.421020,37.763035
0.421043,39.586819
0.421066,41.206802
0.421088,42.625019
0.421111,43.845707
0.421134,44.875122
0.421156,45.721294
0.421179,46.393806
0.421202,46.903473
0.421224,47.262119
0.421247,47.482296
0.421270,47.576973
0.421293,47.559311
0.421315,47.442406
0.421338,47.239063
0.421361,46.961594
0.421383,46.621704
0.421406,46.230270
0.421429,45.797306
0.421451,45.331867
0.421474,44.842014
0.421497,44.334793
0.421519,43.816284
0.421542,43.291607
0.421565,42.764996
0.421587,42.239883
0.421610,41.718960
0.421633,41.204296
0.421655,40.697403
0.421678,40.199345
0.421701,39.710812
0.421723,39.232201
0.421746,38.763657
0.421769,38.305153
0.421791,37.856491
0.421814,37.417328
0.421837,36.987202
0.421859,36.565464
0.421882,36.151340
0.421905,35.743839
0.421927,35.341713
0.421950,34.943455
0.421973,34.547256
0.421995,34.150921
0.422018,33.751926
0.422041,33.347305
0.422063,32.933731
0.422086,32.507465
0.422109,32.064423
0.422132,31.600195
0.422154,31.110132
0.422177,30.589382
0.422200,30.033035
0.422222,29.436195
0.422245,28.794107
0.422268,28.102283
0.422290,27.356638
0.422313,26.553602
0.422336,25.690273
0.422358,24.764500
0.422381,23.775013
0.422404,22.721508
0.422426,21.604710
0.422449,20.426434
0.422472,19.189596
0.422494,17.898214
0.422517,16.557402
0.422540,15.173277
0.422562,13.752919
0.422585,12.304239
0.422608,10.835871
0.422630,9.357022
0.422653,7.877318
0.422676,6.406626
0.422698,4.954886
0.422721,3.531936
0.422744,2.147321
0.422766,0.810143
0.422789,-0.471104
0.422812,-1.688678
0.422834,-2.835709
0.422857,-3.906296
0.422880,-4.895588
0.422902,-5.799841
0.422925,-6.616426
0.422948,-7.343851
0.422971,-7.981713
0.422993,-8.530668
0.423016,-8.992340
0.423039,-9.369244
0.423061,-9.664675
0.423084,-9.882591
0.423107,-10.027490
0.423129,-10.104262
0.423152,-10.118085
0.423175,-10.074272
0.423197,-9.978165
0.423220,-9.835017
0.423243,-9.649899
0.423265,-9.427603
0.423288,-9.172596
0.423311,-8.888949
0.423333,-8.580310
0.423356,-8.249899
0.423379,-7.900489
0.423401,-7.534440
0.423424,-7.153708
0.423447,-6.759903
0.423469,-6.354321
0.423492,-5.938006
0.423515,-5.511798
0.423537,-5.076393
0.423560,-4.632397
0.423583,-4.180374
0.423605,-3.720888
0.423628,-3.254541
0.423651,-2.781996
0.423673,-2.303997
0.423696,-1.821375
0.423719,-1.335051
0.423741,-0.846024
0.423764,-0.355353
0.423787,0.135859
0.423810,0.626490
0.423832,1.115431
0.423855,1.601602
0.423878,2.083982
0.423900,2.561623
0.423923,3.033664
0.423946,3.499332
0.423968,3.957945
0.423991,4.408887
0.424014,4.851603
0.424036,5.285544
0.424059,5.710151
0.424082,6.124793
0.424104,6.528722
0.424127,6.921018
0.424150,7.300532
0.424172,7.665839
0.424195,8.015180
0.424218,8.346431
0.424240,8.657062
0.424263,8.944120
0.424286,9.204237
0.424308,9.433611
0.424331,9.628061
0.424354,9.783053
0.424376,9.893763
0.424399,9.955162
0.424422,9.962098
0.424444,9.909399
0.424467,9.792004
0.424490,9.605063
0.424512,9.344089
0.424535,9.005065
0.424558,8.584577
0.424580,8.079938
0.424603,7.489296
0.424626,6.811713
0.424649,6.047256
0.424671,5.197053
0.424694,4.263315
0.424717,3.249357
0.424739,2.159570
0.424762,0.999395
0.424785,-0.224760
0.424807,-1.505601
0.424830,-2.835066
0.424853,-4.204451
0.424875,-5.604568
0.424898,-7.025892
0.424921,-8.458745
0.424943,-9.893457
0.424966,-11.320547
0.424989,-12.730881
0.425011,-14.115842
0.425034,-15.467462
0.425057,-16.778559
0.425079,-18.042837
0.425102,-19.254986
0.425125,-20.410715
0.425147,-21.506819
0.425170,-22.541172
0.425193,-23.512695
0.425215,-24.421360
0.425238,-25.268084
0.425261,-26.054674
0.425283,-26.783714
0.425306,-27.458471
0.425329,-28.082758
0.425351,-28.660826
0.425374,-29.197224
0.425397,-29.696669
0.425420,-30.163967
0.425442,-30.603861
0.425465,-31.020945
0.425488,-31.419619
0.425510,-31.803961
0.425533,-32.177734
0.425556,-32.544323
0.425578,-32.906723
0.425601,-33.267563
0.425624,-33.629059
0.425646,-33.993114
0.425669,-34.361290
0.425692,-34.734875
0.425714,-35.114902
0.425737,-35.502193
0.425760,-35.897411
0.425782,-36.301048
0.425805,-36.713474
0.425828,-37.134918
0.425850,-37.565475
0.425873,-38.005066
0.425896,-38.453411
0.425918,-38.909981
0.425941,-39.373898
0.425964,-39.843952
0.425986,-40.318378
0.426009,-40.794910
0.426032,-41.270622
0.426054,-41.741848
0.426077,-42.204132
0.426100,-42.652172
0.426122,-43.079716
0.426145,-43.479633
0.426168,-43.843834
0.426190,-44.163326
0.426213,-44.428284
0.426236,-44.628086
0.426259,-44.751514
0.426281,-44.786808
0.426304,-44.721893
0.426327,-44.544563
0.426349,-44.242691
0.426372,-43.804504
0.426395,-43.218792
0.426417,-42.475197
0.426440,-41.564426
0.426463,-40.478569
0.426485,-39.211288
0.426508,-37.758038
0.426531,-36.116287
0.426553,-34.285660
0.426576,-32.268047
0.426599,-30.067728
0.426621,-27.691366
0.426644,-25.148026
0.426667,-22.449104
0.426689,-19.608227
0.426712,-16.641092
0.426735,-13.565285
0.426757,-10.400018
0.426780,-7.165876
0.426803,-3.884506
0.426825,-0.578283
0.426848,2.730026
0.426871,6.017619
0.426893,9.262013
0.426916,12.441390
0.426939,15.534926
0.426961,18.523104
0.426984,21.387989
0.427007,24.113497
0.427029,26.685549
0.427052,29.092297
0.427075,31.324198
0.427098,33.374088
0.427120,35.237221
0.427143,36.911205
0.427166,38.395981
0.427188,39.693630
0.427211,40.808323
0.427234,41.746029
0.427256,42.514385
0.427279,43.122402
0.427302,43.580246
0.427324,43.898994
0.427347,44.090343
0.427370,44.166370
0.427392,44.139305
0.427415,44.021297
0.427438,43.824200
0.427460,43.559422
0.427483,43.237717
0.427506,42.869141
0.427528,42.462898
0.427551,42.027302
0.427574,41.569752
0.427596,41.096706
0.427619,40.613701
0.427642,40.125420
0.427664,39.635708
0.427687,39.147682
0.427710,38.663788
0.427732,38.185879
0.427755,37.715317
0.427778,37.253056
0.427800,36.799702
0.427823,36.355595
0.427846,35.920868
0.427868,35.495453
0.427891,35.079170
0.427914,34.671684
0.427937,34.272545
0.427959,33.881153
0.427982,33.496758
0.428005,33.118420
0.428027,32.744968
0.428050,32.374981
0.428073,32.006718
0.428095,31.638161
0.428118,31.266882
0.428141,30.890129
0.428163,30.504768
0.428186,30.107306
0.428209,29.693913
0.428231,29.260494
0.428254,28.802700
0.428277,28.316036
0.428299,27.795940
0.428322,27.237892
0.428345,26.637501
0.428367,25.990643
0.428390,25.293568
0.428413,24.543036
0.428435,23.736410
0.428458,22.871790
0.428481,21.948080
0.428503,20.965094
0.428526,19.923611
0.428549,18.825413
0.428571,17.673302
0.428594,16.471123
0.428617,15.223691
0.428639,13.936792
0.428662,12.617057
0.428685,11.271895
0.428707,9.909375
0.428730,8.538067
0.428753,7.166925
0.428776,5.805105
0.428798,4.461818
0.428821,3.146158
0.428844,1.866939
0.428866,0.632538
0.428889,-0.549237
0.428912,-1.671294
0.428934,-2.727353
0.428957,-3.712044
0.428980,-4.620981
0.429002,-5.450794
0.429025,-6.199165
0.429048,-6.864813
0.429070,-7.447471
0.429093,-7.947844
0.429116,-8.367524
0.429138,-8.708930
0.429161,-8.975181
0.429184,-9.170003
0.429206,-9.297606
0.429229,-9.362563
0.429252,-9.369687
0.429274,-9.323912
0.429297,-9.230187
0.429320,-9.093369
0.429342,-8.918133
0.429365,-8.708899
0.429388,-8.469763
0.429410,-8.204468
0.429433,-7.916356
0.429456,-7.608364
0.429478,-7.283029
0.429501,-6.942494
0.429524,-6.588544
0.429546,-6.222640
0.429569,-5.845955
0.429592,-5.459435
0.429615,-5.063848
0.429637,-4.659824
0.429660,-4.247924
0.429683,-3.828664
0.429705,-3.402572
0.429728,-2.970208
0.429751,-2.532196
0.429773,-2.089230
0.429796,-1.642090
0.429819,-1.191636
0.429841,-0.738797
0.429864,-0.284561
0.429887,0.170050
0.429909,0.623998
0.429932,1.076257
0.429955,1.525832
0.429977,1.971786
0.430000,2.413247
0.430023,2.849430
0.430045,3.279626
0.430068,3.703212
0.430091,4.119625
0.430113,4.528352
0.430136,4.928892
0.430159,5.320718
0.430181,5.703242
0.430204,6.075758
0.430227,6.437398
0.430249,6.787076
0.430272,7.123450
0.430295,7.444858
0.430317,7.749304
0.430340,8.034410
0.430363,8.297412
0.430385,8.535153
0.430408,8.744085
0.430431,8.920310
0.430454,9.059608
0.430476,9.157499
0.430499,9.209323
0.430522,9.210306
0.430544,9.155685
0.430567,9.040792
0.430590,8.861179
0.430612,8.612735
0.430635,8.291801
0.430658,7.895295
0.430680,7.420803
0.430703,6.866700
0.430726,6.232213
0.430748,5.517507
0.430771,4.723723
0.430794,3.853016
0.430816,2.908552
0.430839,1.894498
0.430862,0.815974
0.430884,-0.321005
0.430907,-1.509617
0.430930,-2.742342
0.430952,-4.011086
0.430975,-5.307309
0.430998,-6.622192
0.431020,-7.946779
0.431043,-9.272146
0.431066,-10.589553
0.431088,-11.890599
0.431111,-13.167379
0.431134,-14.412592
0.431156,-15.619687
0.431179,-16.782934
0.431202,-17.897518
0.431224,-18.959578
0.431247,-19.966251
0.431270,-20.915672
0.431293,-21.806952
0.431315,-22.640152
0.431338,-23.416210
0.431361,-24.136873
0.431383,-24.804604
0.431406,-25.422470
0.431429,-25.994053
0.431451,-26.523308
0.431474,-27.014462
0.431497,-27.471893
0.431519,-27.900034
0.431542,-28.303261
0.431565,-28.685810
0.431587,-29.051701
0.431610,-29.404705
0.431633,-29.748232
0.431655,-30.085394
0.431678,-30.418928
0.431701,-30.751200
0.431723,-31.084259
0.431746,-31.419804
0.431769,-31.759264
0.431791,-32.103802
0.431814,-32.454350
0.431837,-32.811649
0.431859,-33.176285
0.431882,-33.548729
0.431905,-33.929276
0.431927,-34.318142
0.431950,-34.715397
0.431973,-35.120945
0.431995,-35.534527
0.432018,-35.955601
0.432041,-36.383339
0.432063,-36.816578
0.432086,-37.253643
0.432109,-37.692390
0.432132,-38.130058
0.432154,-38.563198
0.432177,-38.987617
0.432200,-39.398323
0.432222,-39.789509
0.432245,-40.154484
0.432268,-40.485699
0.432290,-40.774799
0.432313,-41.012630
0.432336,-41.189358
0.432358,-41.294571
0.432381,-41.317387
0.432404,-41.246655
0.432426,-41.071121
0.432449,-40.779648
0.432472,-40.361401
0.432494,-39.806122
0.432517,-39.104362
0.432540,-38.247684
0.432562,-37.228920
0.432585,-36.042397
0.432608,-34.684120
0.432630,-33.151947
0.432653,-31.445751
0.432676,-29.567511
0.432698,-27.521381
0.432721,-25.313761
0.432744,-22.953228
0.432766,-20.450508
0.432789,-17.818375
0.432812,-15.071493
0.432834,-12.226237
0.432857,-9.300473
0.432880,-6.313292
0.432902,-3.284735
0.432925,-0.235484
0.432948,2.813454
0.432971,5.841072
0.432993,8.826694
0.433016,11.750284
0.433039,14.592760
0.433061,17.336273
0.433084,19.964458
0.433107,22.462666
0.433129,24.818136
0.433152,27.020163
0.433175,29.060171
0.433197,30.931799
0.433220,32.630886
0.433243,34.155479
0.433265,35.505718
0.433288,36.683754
0.433311,37.693584
0.433333,38.540901
0.433356,39.232883
0.433379,39.777969
0.433401,40.185635
0.433424,40.466145
0.433447,40.630337
0.433469,40.689377
0.433492,40.654552
0.433515,40.537022
0.433537,40.347698
0.433560,40.097023
0.433583,39.794868
0.433605,39.450424
0.433628,39.072090
0.433651,38.667450
0.433673,38.243225
0.433696,37.805286
0.433719,37.358665
0.433741,36.907589
0.433764,36.455524
0.433787,36.005291
0.433810,35.559078
0.433832,35.118534
0.433855,34.684891
0.433878,34.258984
0.433900,33.841339
0.433923,33.432259
0.433946,33.031837
0.433968,32.639999
0.433991,32.256573
0.434014,31.881227
0.434036,31.513535
0.434059,31.152946
0.434082,30.798742
0.434104,30.450037
0.434127,30.105730
0.434150,29.764490
0.434172,29.424696
0.434195,29.084442
0.434218,28.741476
0.434240,28.393225
0.434263,28.036779
0.434286,27.668871
0.434308,27.285994
0.434331,26.884314
0.434354,26.459835
0.434376,26.008411
0.434399,25.525854
0.434422,25.007999
0.434444,24.450840
0.434467,23.850611
0.434490,23.203915
0.434512,22.507814
0.434535,21.759956
0.434558,20.958662
0.434580,20.103016
0.434603,19.192926
0.434626,18.229208
0.434649,17.213594
0.434671,16.148767
0.434694,15.038343
0.434717,13.886863
0.434739,12.699715
0.434762,11.483080
0.434785,10.243841
0.434807,8.989463
0.434830,7.727878
0.434853,6.467339
0.434875,5.216278
0.434898,3.983159
0.434921,2.776322
0.434943,1.603832
0.434966,0.473349
0.434989,-0.608019
0.435011,-1.633820
0.435034,-2.598367
0.435057,-3.496817
0.435079,-4.325232
0.435102,-5.080616
0.435125,-5.760936
0.435147,-6.365118
0.435170,-6.893011
0.435193,-7.345351
0.435215,-7.723691
0.435238,-8.030325
0.435261,-8.268185
0.435283,-8.440748
0.435306,-8.551933
0.435329,-8.605967
0.435351,-8.607296
0.435374,-8.560466
0.435397,-8.470021
0.435420,-8.340418
0.435442,-8.175935
0.435465,-7.980609
0.435488,-7.758177
0.435510,-7.512042
0.435533,-7.245242
0.435556,-6.960442
0.435578,-6.659937
0.435601,-6.345664
0.435624,-6.019234
0.435646,-5.681959
0.435669,-5.334898
0.435692,-4.978903
0.435714,-4.614665
0.435737,-4.242754
0.435760,-3.863683
0.435782,-3.477923
0.435805,-3.085964
0.435828,-2.688324
0.435850,-2.285582
0.435873,-1.878386
0.435896,-1.467456
0.435918,-1.053592
0.435941,-0.637651
0.435964,-0.220545
0.435986,0.196784
0.436009,0.613385
0.436032,1.028318
0.436054,1.440675
0.436077,1.849598
0.436100,2.254298
0.436122,2.654059
0.436145,3.048241
0.436168,3.436278
0.436190,3.817659
0.436213,4.191917
0.436236,4.558590
0.436259,4.917194
0.436281,5.267180
0.436304,5.607890
0.436327,5.938509
0.436349,6.258023
0.436372,6.565174
0.436395,6.858408
0.436417,7.135864
0.436440,7.395328
0.436463,7.634230
0.436485,7.849641
0.436508,8.038276
0.436531,8.196529
0.436553,8.320509
0.436576,8.406094
0.436599,8.448993
0.436621,8.444833
0.436644,8.389254
0.436667,8.277993
0.436689,8.107003
0.436712,7.872554
0.436735,7.571349
0.436757,7.200618
0.436780,6.758228
0.436803,6.242761
0.436825,5.653603
0.436848,4.990995
0.436871,4.256085
0.436893,3.450941
0.436916,2.578565
0.436939,1.642872
0.436961,0.648646
0.436984,-0.398519
0.437007,-1.492300
0.437029,-2.625739
0.437052,-3.791368
0.437075,-4.981325
0.437098,-6.187508
0.437120,-7.401700
0.437143,-8.615736
0.437166,-9.821626
0.437188,-11.011714
0.437211,-12.178806
0.437234,-13.316277
0.437256,-14.418195
0.437279,-15.479392
0.437302,-16.495546
0.437324,-17.463211
0.437347,-18.379860
0.437370,-19.243877
0.437392,-20.054539
0.437415,-20.811987
0.437438,-21.517162
0.437460,-22.171741
0.437483,-22.778034
0.437506,-23.338923
0.437528,-23.857708
0.437551,-24.338060
0.437574,-24.783875
0.437596,-25.199163
0.437619,-25.587992
0.437642,-25.954365
0.437664,-26.302151
0.437687,-26.635004
0.437710,-26.956343
0.437732,-27.269279
0.437755,-27.576628
0.437778,-27.880854
0.437800,-28.184101
0.437823,-28.488214
0.437846,-28.794720
0.437868,-29.104900
0.437891,-29.419798
0.437914,-29.740238
0.437937,-30.066906
0.437959,-30.400320
0.437982,-30.740868
0.438005,-31.088846
0.438027,-31.444424
0.438050,-31.807655
0.438073,-32.178432
0.438095,-32.556484
0.438118,-32.941319
0.438141,-33.332138
0.438163,-33.727821
0.438186,-34.126827
0.438209,-34.527103
0.438231,-34.926090
0.438254,-35.320560
0.438277,-35.706615
0.438299,-36.079613
0.438322,-36.434162
0.438345,-36.764061
0.438367,-37.062355
0.438390,-37.321312
0.438413,-37.532501
0.438435,-37.686886
0.438458,-37.774887
0.438481,-37.786537
0.438503,-37.711628
0.438526,-37.539883
0.438549,-37.261131
0.438571,-36.865532
0.438594,-36.343769
0.438617,-35.687305
0.438639,-34.888527
0.438662,-33.941044
0.438685,-32.839821
0.438707,-31.581371
0.438730,-30.163933
0.438753,-28.587593
0.438776,-26.854357
0.438798,-24.968260
0.438821,-22.935345
0.438844,-20.763668
0.438866,-18.463238
0.438889,-16.045918
0.438912,-13.525285
0.438934,-10.916457
0.438957,-8.235892
0.438980,-5.501142
0.439002,-2.730596
0.439025,0.056800
0.439048,2.841833
0.439070,5.605327
0.439093,8.328434
0.439116,10.992927
0.439138,13.581473
0.439161,16.077896
0.439184,18.467402
0.439206,20.736776
0.439229,22.874556
0.439252,24.871162
0.439274,26.718966
0.439297,28.412373
0.439320,29.947807
0.439342,31.323679
0.439365,32.540310
0.439388,33.599869
0.439410,34.506180
0.439433,35.264595
0.439456,35.881805
0.439478,36.365627
0.439501,36.724819
0.439524,36.968830
0.439546,37.107594
0.439569,37.151348
0.439592,37.110394
0.439615,36.994923
